Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
571.0,-2.99062235532712,2.96263827853026,-0.98084419848421,0.0719036722180677,-1.79523764280229,-1.3357326871775,-1.14368101558442,2.13459940218658,-0.377239636768461,-0.3823080958137871,-0.96132511065181,0.435644304340117,-0.184131267609878,0.993494382786659,0.8329979050783392,0.946421076440104,0.849673036066219,0.0611737342864934,-0.23254493550676,0.0286664256865446,-0.184759157023359,-0.8906279751689631,0.278109118247878,0.30139109300064193,0.137763770306988,0.103233296331225,0.0520973352734043,0.00193769567865341,9.99,0,759
571.0,-2.3553362404209,2.3161815282492,0.701735382207059,0.174500915945318,0.6773463143381638,1.02970477483439,0.7928677447254041,-0.0605806532453886,1.2965248995639298,2.8036419829658104,1.13019186119821,0.311371726271091,-0.0276678040496386,-0.629411765719337,2.2619399861392004,-2.06781152206287,0.8284355043903442,-2.16351104230698,-1.46681787953666,0.9724656871727992,0.00887240607579742,0.955805671469016,0.0472915610964018,-0.6501396244826221,-0.28228193962270504,-0.2863908273267169,0.335493474187202,0.22306064046430304,2.89,0,760
572.0,-0.7729413801016758,0.8154037091140149,1.3655363992945302,-0.519297931670518,1.0348671126681,1.65880611515483,0.4364146534281649,0.505823566029962,-0.26947984880858,0.19345129730035,2.02722063996076,0.676563439095261,-0.3691617448776,0.215080454719714,1.33903780775185,-0.862921077753621,0.3415123233059329,-1.70200513943177,-1.14623557720723,0.163925224305782,-0.16413162325130098,-0.0671830418211644,0.0302429076660355,-1.38011261052988,-0.477699138702485,0.180325110746214,0.27573030568664897,-0.0688303019095222,8.98,0,761
572.0,1.0631954163549,-1.15624696298981,-0.814093597711277,-0.462131622042555,1.13783481544772,3.9090568157490497,-1.11674495633126,0.920513652982518,-0.600150451573897,0.6861003879079731,-0.688734222878903,-0.122089522679922,0.30878973873252696,-0.099845868464577,0.5111276657313589,-1.10705212622017,-0.560792995506383,1.88992029227789,-0.7897752393793209,-0.11238359794210302,-0.205082975474286,-0.4348317657798839,-0.22005519172246,0.9919959084265748,0.6316236007972591,-0.22317853352225306,0.052541608703601,0.0535253479115527,158.0,0,762
574.0,-0.4020570304457911,0.5842999009662211,2.4742269461205497,0.929684062877304,0.0143137097884111,0.297490246372708,0.715194582634109,-0.257152873202103,0.5938683268270211,-0.179321634379115,-0.509708400135098,0.345462616516336,-0.257994860995501,-0.9583060621021472,-0.888987963974506,-1.20354641419234,0.354845755694896,-0.90239344683519,-0.202308508026038,-0.0266002197352661,-0.0728123302739568,0.445732604720208,-0.24510336762558,0.4212344076203369,0.0492798709093023,-0.388322968469408,-0.3293329877216961,-0.386747159020337,12.0,0,763
574.0,-1.06212907947623,-0.618573509182783,0.6153878020013579,-3.3358336108720805,0.7466491189339879,-0.540530649909822,0.705931946141352,0.0325252747401007,1.3341807669110402,-2.32638861473898,-1.27785836295482,0.0682338130702978,-0.194686301428142,0.3090830125370481,1.90263844567413,-0.513264466418886,-0.5672024248147529,0.0683163212587509,0.7629248207689379,0.311058828765511,-0.114268576617898,-0.6611219612225501,0.136249609369582,-1.3772450405848402,0.26381989329891803,-1.11551558537892,0.0792127425254097,0.11663785145413302,131.37,0,764
574.0,1.17836386174598,0.444452843800443,-0.39872330075993,0.7244859324298291,0.123438519580628,-0.753883381818192,0.161412249551307,0.004017368610729,-0.306010658913081,-0.447325442680384,2.06754173873,0.305623800596035,-1.0523882393311,-0.60665660270314,0.567806315307093,0.34305874080989,0.965955483010594,0.22397790439570606,-0.463516775469632,-0.15971820510713094,-0.0552671736150505,-0.147936551888051,-0.0265513379903036,0.113746625981617,0.412081377015899,0.371214481534139,-0.026678720024391003,0.023271787775316,0.76,0,765
574.0,1.25771919362,0.364739119434284,0.306922619677791,0.6906382468795639,-0.35779175239234706,-1.06748130244581,0.0942718489375525,-0.210300432050399,0.0144549642648907,-0.28601237260551005,-0.0501131545762812,0.298046747596868,0.348716749873122,-0.312208562449989,1.08089719169549,0.474305385070544,-0.0142031767086022,-0.312505183412392,-0.19705177297085896,-0.0737789210901354,-0.286856218087276,-0.820657826496295,0.12766314749037,0.343127648423764,0.221120130509198,0.0943911233127048,-0.0221889746545145,0.0309440462460191,1.29,0,766
575.0,-0.5722630186196469,0.73174824277354,1.54125421158446,0.15050609420240302,1.10897408964332,0.372151600635512,1.08487947576849,-0.146328951186142,-0.274446612404528,-0.6636701382607939,-1.1848126789841,0.4894816578336889,1.0512764657842,-0.5922858665908339,-0.664236059689141,-0.451183849119144,-0.4181604595414671,-0.7859985261627801,-0.54711924428627,0.0565439217042411,-0.143508127774855,-0.10758177384538,-0.41826329160082093,-0.731029406539506,0.8775249646231329,-0.3641503776089671,-0.177508745796918,-0.25654494044609605,26.72,0,767
579.0,-1.29684450383076,-0.511604912942157,2.4047256192033,-0.31076170109502504,-0.31955148474599604,-0.5428423149410551,-0.173310293961448,0.26042330943008496,-1.20268816236017,0.0505836641209405,-0.680376156072118,-1.17010466488124,-1.52231888233538,0.242212354735897,0.931738661922155,-1.2054083186794,-0.0698904438333435,1.3373479347231398,-2.3608623559523902,-0.349667884885691,-0.0712696896575107,-0.16117525324412302,0.0884955044701239,0.28538976704813696,0.28106898202202896,-0.3701302508268,0.0434103271805991,0.0923184817086266,80.0,0,768
579.0,1.21417039374976,0.210481142437712,0.484651269734864,0.4797677822832271,-0.26195501683953,-0.5270390851883939,0.0217823510340125,-0.106887849018357,-0.0376306784392546,-0.14407284059585598,0.122568407487246,0.7814903210277991,0.916075543651476,0.13899148983482998,1.22536595012052,-0.0120373494178425,-0.166323337504466,-1.0912774692843,-0.449704671966526,-0.0715404402567792,-0.22429178112963105,-0.594608892340851,0.15987726360189802,0.0918727694767772,0.140963981366482,0.22740627084732604,-0.0173885636563921,0.0160298675107399,5.98,0,769
580.0,1.26703028847134,-0.0711135415913203,0.0376804890402859,0.512683226467184,0.24239158349443105,0.70521247710208,-0.226581594274715,0.109482807445785,0.657564536603361,-0.27691777210635804,-1.73161502874299,0.353942245666819,0.640629838486909,-0.35472637792995,-0.0752359373015062,-0.241936025761641,-0.17845908560468202,-0.6166668308801121,0.35214989036386496,-0.0669899399860147,-0.16446813639396,-0.177225222821724,-0.22291829265827695,-1.2455047551494298,0.678360338435383,0.525059337692514,0.00292046710863096,-0.00333323344825303,12.36,0,770
581.0,1.15375804845906,0.132273105603992,0.38296903981079,1.40506258246122,-0.224287007482232,-0.19729492021863893,0.0206527260131429,0.0292598075891255,0.41225378897191706,-0.103547035490894,-0.6737944983222229,0.10131185514272803,-0.935910633207915,0.22734342700078894,-0.00487298347496944,-0.684631613520076,0.30980165242417,-0.8782402727098721,-0.3639918720882971,-0.23087693996722694,-0.107809046835611,-0.125230561857698,-0.0570406302144682,0.07308245114280099,0.6339768496270041,-0.31068526594471,0.0335904983627225,0.0152503034337825,13.79,0,771
581.0,1.15345453322987,-0.414609366098938,-0.356475585124658,0.330125385209091,-0.221110032449083,-0.545366478429344,0.29618353309734696,-0.3394122685226911,-1.35571602372374,0.7231053596569058,-1.13677559090994,0.121000677208272,1.15875259281373,0.2284223442568889,0.581521076652162,-1.33867400233337,-0.41935993896831697,0.8781381307385409,-0.58993848983063,-0.196084661664483,-0.6758776914883621,-1.77619279968001,-0.0454919147665051,-0.529825675671245,0.4428430584584411,-0.6560748804633929,0.0029816366872212198,0.0438791132459578,145.56,0,772
582.0,-0.18577399203469694,0.0684934833400868,0.985169028466344,-1.6088909400110802,-0.18224208040415696,-1.22006910806993,0.6161421601424929,-0.357734743215719,-0.7380384114827901,0.453282670315116,-0.874330093669388,-1.35496965398576,-1.1622349262074398,-0.35949405166598,-0.853049053866628,0.642377949815409,0.265605173297798,-1.46674875464169,0.17279158858877902,0.159475854365151,0.19953746043231896,0.800293922280278,-0.149952711181356,0.3850251771717029,-0.293320415273648,-0.35596260173614,0.220665583060094,0.010169095760917,18.0,0,773
583.0,-1.71853685640724,0.4481602851804911,0.951223158588876,-0.32466093734756,1.01745575533974,-0.0946684851642017,0.840508347552813,-0.31505283382182897,0.847882510833758,1.20539658504529,-0.952685897010909,-0.9768958278239748,-0.7932818771798981,-0.418873941655994,1.4830346702447,0.0912469143215203,-0.711044183488932,-0.479930215904331,0.0787687415934487,-0.00432713110198001,-0.659559547211222,-0.654976966220281,0.44016534591749695,-0.981448442466425,0.105763350486688,0.15931716455258402,0.398802486964592,-0.289986875138724,10.77,0,774
586.0,-0.572162905594779,1.08326567674951,1.65922238813432,0.0357030008455127,-0.245593107694275,-1.09152277225224,0.691824805056501,-0.11661371903228697,-0.327957677014201,-0.197942623634745,-0.122240862522787,-0.014437216051673,-0.15895861096912398,0.15337265231972902,0.8478588803059821,0.0975925046043572,-0.273631474070478,-0.4492896555238611,-0.104654904566053,0.0643808186148637,-0.190155724423718,-0.546421713185366,0.0382089992954309,0.687816406517327,-0.250915108103969,0.0388252991596662,0.128088582483027,0.124900279934122,4.49,0,775
586.0,1.22287415624452,-0.07029858558159599,-1.48857192166973,-0.0798984918351174,2.11150707097247,3.46564624356777,-0.637465918448862,0.898122173092801,0.45924659971725,-0.721673745296095,-0.159468715197294,0.0106831986736061,-0.24660679578554,-1.4136023595448703,-0.0412513591003173,0.43419733102500496,0.637372342798248,0.487801367597796,0.349996999710288,0.0835937925078516,-0.223689802752649,-0.594068698948276,-0.145532988310099,0.942843749476552,0.699800402746969,0.424816242064,0.0002682318762200101,0.0392272183136226,29.56,0,776
588.0,1.6853138153945602,-0.7824341728341441,-0.7429966813172341,-1.67382073909035,-0.4401204455245349,-0.558665788282573,-0.499750302197541,-0.323985971664054,-2.08598361759199,1.5080418620186695,-1.73470063295164,-1.45176798460013,0.5116700654901281,-0.0971414259559966,0.387009382134111,-0.364737263310012,0.16254713417453,0.213913142197501,0.40724106747786093,-0.332877054473542,-0.27390211430697303,-0.35204019619655696,-0.240869344377675,-1.00953470115138,0.8698896886685691,0.00505676308460879,-0.0030363840077724104,-0.0101377673905887,0.01,0,777
588.0,0.485684922315229,-1.36745789853534,0.8675458931488951,0.32195420642870193,-0.760654478944322,1.57342149936576,-0.588741777315947,0.531745549117997,1.04939329564874,-0.784748641980355,0.555210003825023,1.3658279500822,0.449403331844814,-0.466201952415976,0.7350577567613169,-1.47242323377282,1.44309482853939,-2.7036694094902303,-1.2973068421308,0.35538031785620505,0.0755874263709208,0.047856619452659004,0.00593490909078387,-0.52036124295587,-0.301105832317883,1.02014124008956,-0.00874421289313669,0.0507236168105016,275.89,0,778
589.0,1.24565836480361,0.465419870562264,0.21910026144190195,1.35127650763869,-0.0476535370469684,-0.828625791859024,0.400433919748928,-0.309240236198602,-0.143430661065008,-0.0416504147789673,-0.418247937788157,1.00582380091463,1.1746676604878,-0.0107947280386476,-0.153772179860858,-0.43797468853485294,-0.186802051256577,-0.5991937190353079,-0.137634678368262,-0.0885123658013018,-0.0216222056350525,0.168910323087871,-0.160163438261918,0.4497767756705779,0.884478992434452,-0.265334814586983,0.0181611328467762,0.0162443578664794,1.0,0,779
589.0,-0.123154738586794,0.3177035727234289,2.7477982687380296,1.62020118299651,-0.987645105450444,1.3534623996151298,-1.07229841505469,-0.288371716591388,0.356136119960815,-0.273141399176767,1.18183279625382,1.63585286611569,0.4647934701517349,-0.5168430158540049,-0.5831193603838349,-0.6746528357929711,0.4771014343347,0.00963631249330701,0.6613928109968941,-0.0650846570903379,0.8196434282150179,0.238082803754479,-0.351018915035358,0.27790583213262604,1.20682011815992,0.0269692305960818,0.20427489938111104,0.164096038286115,15.0,0,780
590.0,1.3863922229539098,-0.6383274407040811,-0.14373388940401902,-1.03812742015013,-0.38284420268309705,0.0135714957608853,-0.562578108347929,-0.0266318717495788,-1.00302886652699,0.7789242684340799,0.32910217540569703,-0.19832286863744006,0.584156695378239,-0.0730209702582049,0.0936472766498082,1.6724231422949498,-0.482069176258555,-0.487017790784137,1.2821247809873402,0.220033948453447,0.13884982307743898,0.222939053218846,-0.254892898307805,-0.9270470083079558,0.635448072155579,-0.150071620630834,-0.00703191907246443,-0.000144958759478904,50.0,0,781
592.0,-0.9379040555896072,0.115392682794467,-0.31486359575083,1.70809273139586,-1.43912668638414,0.0111459706914521,2.05275172534962,0.0710515975333347,-0.81580815291184,-0.475701372335623,-0.6518250835496321,0.792566788181548,1.3666571338934,0.265740973468571,0.0674618570671788,-0.650434433251155,0.243979901109632,-0.11361258632838,0.6813117742879691,1.08431247228164,0.378692353429642,0.524255917984634,1.0763247061475198,0.390586999646016,-0.0469071333162749,-0.274319059090249,0.0860775087229002,0.102004785885024,470.88,0,782
593.0,1.2857840845780502,-0.204800181788683,-0.912386535091836,-0.34258421354065904,1.88154749297588,3.60881453066361,-0.704128946901396,0.9080090292960992,0.409535791001752,-0.14491928489639902,-0.434718241799483,0.28239809849761704,-0.14103390278098998,0.0371511864041974,0.0559597695641921,0.142997743094697,-0.4985303189027511,-0.272597674071618,0.595132928271787,-0.00643063157243575,-0.3551736504600301,-1.0008897833737802,0.0457474262309161,1.01816465134931,0.495726721911363,0.196642783157174,-0.0126369837079024,0.0095010508115189,2.69,0,783
597.0,-0.5797119604721379,0.8639789813231371,1.5485678885123997,1.09411644662122,0.38314987157375896,-0.00588410155546824,0.802097223517882,-0.125621881419378,0.0297465078979738,0.151421429131404,-0.629093880171035,-0.15331366251122594,-0.640298059556435,-0.162919727582289,0.134772964556203,-1.1741441059113402,0.428248445048101,-0.695283525481904,0.44160473153404295,0.100045957123411,-0.0853246840634063,0.24880033332749504,-0.10415441940934,0.0816588669390609,-0.0891687061857052,-0.308128861959774,0.133323628071726,-0.0272733582702259,11.46,0,784
598.0,-0.795188115818995,-1.10826685688292,0.590149255683361,-1.86998626782724,-3.42535108122433,1.1648205423239095,2.03588857455072,-0.283824904000128,-2.6596147582446,0.81783594916849,1.31424358536201,-1.31378676311681,-1.02516396057429,0.0634679801120265,0.161884240972059,-0.38072719331164295,0.6060712502282221,0.347917316721149,-0.270608084376731,-0.311874510103985,-0.0831838621122049,0.14609035046763,0.48781298469157,0.16705392633539998,-0.123568255930348,-0.235404824513073,0.19959352984676604,-0.113899589051602,605.5,0,785
599.0,1.33695648356487,0.29043183067502304,-0.387642217690981,0.166746193501,0.566886657304878,0.25064042921157004,-0.0257731003536354,0.0304239436882423,-0.17201540191776202,-0.12320545982374,0.157908887000264,0.575772460960416,0.862445581464981,-0.278093490075462,0.473860256494313,1.1593157649859198,-0.908354313280351,0.7086191504182721,0.740028762699755,0.0115371819990055,-0.345223763987928,-1.00107695799831,-0.10108938205804,-1.427888285517,0.431127813084969,0.182826351046726,-0.0262697279206988,0.0038759896846258094,0.99,0,786
599.0,0.142623031085026,0.615164602555194,1.4215469925973,1.29121735809183,-0.6179971692257099,-0.428987746432248,0.678547976171663,-0.367664403623437,0.162606581131061,0.270924218440451,-0.367729528391386,0.131576417215044,-0.0929870346182179,-0.286104225916766,0.4213505762914741,-1.08750136370836,0.5419157156567179,-0.464147857798045,1.78234107407874,0.118753324343239,-0.118523734103548,0.0739006450306557,0.295626882781679,0.74064572022135,-1.5442093451593302,0.13350998376934198,-0.00146588876790675,0.0148129316682875,55.61,0,787
600.0,-0.8610283324655609,2.02018640741438,-1.25448543616574,0.157925282648979,2.43295862334372,-0.6724319630343171,1.43482551597318,-0.314030164175411,-0.197235869795237,-1.23625790844752,-0.279043473101557,-1.17410969086228,-0.0433384842322051,-3.9858770726334,0.895502810915015,1.19584613178003,2.10374131919765,1.34168821274701,-1.26218234536494,0.195540092656862,-0.3221463882208789,-0.563991728684466,-0.5761345401254689,-1.6696656988884395,0.6810973876129511,-0.356300566535576,-0.0148039631401698,-0.0245493122825228,0.89,0,788
600.0,-3.5589089882326097,3.3808361602821,-1.45600257556929,0.0593229159468732,-2.17004449384791,-1.3985856483533898,-1.4990360367344695,2.5703199833909,-0.355382769533694,-0.300053650087346,-1.08567908949829,0.605352161288983,-0.12107516155814,1.23916122515855,0.809901602187245,1.04951388826121,1.00886622374494,0.0827727954866637,-0.26837163646782897,0.0459230791435498,-0.173392188481205,-0.9252824348881628,0.33465286584430604,0.29734957796510497,0.21136952728637606,0.109737174560337,0.032829595998214,-0.00127132713298195,11.98,0,789
600.0,-1.58249207672452,1.33884828243387,1.90826543335439,0.19889528115360505,-1.23534740073349,-0.241873995092125,-0.6192844317765611,1.02886524147474,0.00407672003121889,-0.950057783619616,-1.12609843911285,0.464873038421959,0.20898934707271105,0.0311446638618746,-0.0225531095956461,0.243044610624873,0.211662380854474,-0.0092605415001265,0.17421853378391594,-0.0930452430678316,0.0139925775862986,-0.0101106889008001,-0.15071127791416,0.431127289151393,0.268903682958708,0.35850041169867203,-0.0824019699648828,0.000947618855430044,2.72,0,790
602.0,-1.10829234908383,-0.770161780096341,2.7593091732643,0.0898095159736813,-0.171879460439457,0.0933655156770756,0.5696116802851879,-0.756861411897707,1.5590960421950502,0.4795178203523901,-0.20798033677119696,-0.7004517018052729,-1.59608259408292,-1.23394563734972,0.473356573343257,-1.10199963285835,0.429684941988507,-0.9187925072617492,0.907992721225833,-0.143261461775236,-0.38788629721230106,-0.0101349294786458,-0.292322127667429,0.491111406634944,-0.771184499760706,0.873654789482962,-0.839738335615688,-0.665924165605842,120.02,0,791
604.0,-0.931571904607774,0.6148141010661429,1.87448693616375,0.53646499526855,0.8327477060924029,0.411702373645817,0.718649987469117,0.0434728213809222,-0.362946374744199,-0.161027325585543,0.7028365417407421,0.275486367670287,-0.976817522408663,0.0477869382002479,-0.785014979533616,-0.6274774851762671,-0.111024573575343,-0.13411643637297302,0.318339762655262,-0.0340881073459192,-0.0568812748892137,0.0471527729469729,-0.370432128050043,-0.309263417077883,0.5450669512913929,-0.31443018680629803,-0.24290133258232105,-0.13445427582234598,10.8,0,792
604.0,1.05277816738228,-0.128503479533595,0.5459003914898579,0.533815449732759,-0.71261397689325,-0.7898482618480891,-0.00982884586920728,-0.0328159977083645,-0.0796867642947162,0.0681493452192793,1.5396260008125902,0.663896692082213,-0.71184637103064,0.640009063244362,0.432372679396839,0.524882850466556,-0.530292365009629,-0.0970178268728332,0.154877742496435,0.0166251494152036,-0.250542267783924,-1.00179038144123,0.15873640131580402,0.4990391441607621,-0.0117617436345128,0.0670412893059522,-0.0600459900734109,0.0231331803918385,79.95,0,793
604.0,-1.4026901787212398,1.73544149459288,1.27109785439825,-0.198567584382338,-0.214255506877126,-0.5024233563539621,0.342362096766829,-0.7094846616621949,0.185325449043281,0.632250461473686,0.209084909867733,0.344762709642021,0.142253556108559,-0.0366736236264407,1.08072063213396,-0.256432880277911,0.0284057525781495,-0.967688982361396,-0.573972815055303,0.284168370449377,0.495521372952873,-0.7267755350156659,0.21079032322549496,0.359648119826348,-0.125185464701739,0.100667921369025,0.6349897502124929,0.31349506343648303,1.79,0,794
604.0,-0.19764279444703695,0.6211204573486221,2.24108643895856,3.24302734134221,-0.0866453763532072,1.37965633029928,-0.21990700955744505,0.334867041581018,-0.0884103190075665,0.3038727024328061,-2.143585933098,0.547358162400052,1.18169302162684,-1.19843936687246,-1.6876584459825,-0.765342192773356,0.483278692074932,-0.226158460462352,1.85355243595889,0.230443304108176,-0.174403415969585,-0.0302651471045835,-0.0028588885734164198,-0.403611612603869,-0.6920315555028921,0.0979262768229675,0.270209799787306,0.20608073083095896,26.57,0,795
605.0,-1.80779353321176,1.2098684540726,0.3978651855759861,-2.63354944528467,0.620654034749043,-0.45481500704928,0.25706333590296104,-5.65862929763372,1.8261128609124,0.185834126190542,-0.429391228057491,-0.121346918733452,-0.757456546895696,-0.429837689720209,1.19905749990523,-0.85716836604463,-0.6464590032739449,-0.087644082264711,0.658229665938147,0.5880376224407909,-0.0192800399083812,0.209818563430774,0.202698516319094,-0.158566269383993,-0.126323482344862,-0.282856325744614,-0.8659835841194891,-0.676771927057938,10.0,0,796
605.0,0.888447712914739,-0.6298680717462629,1.34422045703668,0.715794866552455,-1.44911497287849,-0.188217672749961,-0.76677052354933,0.206371836218656,0.540483523261486,0.0265299860383261,1.36609402175665,0.6147216557130161,-0.404278922670434,0.13469133305616302,0.9617363867647808,1.02638489197937,-0.834198726418533,0.949283432018024,-0.442986263200782,0.15556581110581602,0.359281716399722,0.736915105437378,-0.12712623610269194,0.573479232058033,0.0859660427444229,0.429653561914443,-0.0098149305419589,0.0453542532233599,134.7,0,797
605.0,-1.40683785330273,0.996384106864053,1.88624364830818,-0.126791590793546,-0.049196710707108016,0.0567948701514007,0.629037213385173,-0.524578088977196,1.1990533654171398,0.902969770910576,-1.07523755723521,-0.14614864272415698,0.23469365453521804,-1.24069900440076,0.00520650837356809,-0.26629495770649203,-0.5482944947021311,0.0101711388912776,0.298446217309943,0.240192545210958,0.0176600119093704,0.575681403231975,-0.345084086416843,-0.0503383210987609,0.0409072692028934,0.382419637540382,-0.723943082399068,-0.0957627250803487,17.5,0,798
607.0,1.0382611539749398,-0.3014148540157,0.910166866391778,0.8638719125409399,-0.7417021473571941,0.0901250849892798,-0.409753476588576,0.0767225223243765,0.684989858653557,-0.30622553751677,-0.4021373157675879,0.9248036465789948,0.836034970850575,-0.450041762574791,0.242099718003608,-0.337570274140416,0.119844839829695,-0.716553826785727,-0.4476446126532371,0.0400559285181011,0.134996237347928,0.554309191852417,-0.13894436979322305,0.16849966296064198,0.423858806377557,0.530611285392211,0.0149796563582453,0.0280409233918118,69.99,0,799
608.0,-0.290389366910533,-0.31574989239890805,1.36542539557344,-1.00831100058556,-0.581262528563107,-0.297351145637755,-0.29373046683431697,0.0124409461470276,-2.98062444526111,1.34765301625046,0.106843861426067,-1.69446847116299,-0.8098259522391992,0.291556491663433,1.6801895096436,-2.16510489990272,2.08362229430512,-0.741565435230734,0.8911321136949789,-0.126469418207474,-0.0271304937252348,0.301991568449767,-0.15917736607591298,0.0783670270318544,0.16497914041679998,0.244876071805546,0.10168257885139,0.0672894570216085,15.0,0,800
608.0,-4.13021888038491,3.79424887744338,-1.9288314633357,0.0480610784686459,-2.53234550507731,-1.46996050362473,-1.86692233272145,3.00783528956927,-0.332470711061892,-0.215928987431595,-1.21031223760254,0.7764624166268671,-0.0580935872667607,1.48566082736953,0.786827563094834,1.1517541712220098,1.16868295593723,0.104136542992758,-0.304503339498002,0.0660230784258833,-0.16084231304607902,-0.9615627059540258,0.383983612011858,0.29352792721271503,0.283096132047464,0.115835646816276,0.011618450781766002,-0.00332273075261436,11.97,0,801
609.0,-1.5087128091013997,0.731305239252013,2.11371736096056,0.0670233817026012,-0.413713117681184,-0.475388999567003,0.922241697758886,-0.573582939681751,1.54723448527659,1.41195974407125,-0.264252357660255,-0.0493273541378491,-0.1672519573546,-1.35374899014054,0.00931797447190795,-0.5314240839933561,-0.348115036225665,-0.259588108433339,-0.124294387982811,0.675191497363573,-0.19695750623275,0.7032381010447251,-0.268617457510968,0.7837372003519691,-0.0108202589691596,0.37141242713807104,0.277462056645289,-0.0226272535410696,69.99,0,802
610.0,1.16224084823649,-0.294348089558047,0.568069671696178,-0.0439519967865361,-0.7423521753500609,-0.360376363848585,-0.43191584496998,0.0555011124644731,0.255826742382334,0.0135950850991026,1.04415608206194,0.561699781137798,-0.166839480654958,0.28311299986565697,0.678204711770553,0.828457834014677,-0.792266861561705,0.529374739276824,0.207060795341387,0.0304098032388832,0.12963492883709402,0.264744941786478,-0.105011442618687,0.0818548147874185,0.222889027832938,1.0701073258533,-0.0749676309896449,0.00369731204361619,47.85,0,803
610.0,1.1259104511761495,-0.28739780984297103,0.779265402970773,0.8263842230819199,-0.807976883655944,-0.18823045234542896,-0.4072885179404711,0.0101400034226331,0.833075256809119,-0.2339916226069069,-1.07998880001185,0.302506554878712,0.133611812035246,-0.3465436440489961,0.10210293843015597,0.0959803748176541,-0.24553998326542806,-0.0552150354726185,0.0553501219663079,0.0132876627351698,0.0684313862059482,0.313583985818915,-0.19406120557007894,0.110387342710647,0.5223297993087079,0.526338935324682,-0.00528719662325565,0.0244863073381368,59.9,0,804
610.0,0.9654336304367068,-0.5599994809934841,-0.0240121441478142,0.793299315633852,-0.41633227523606703,-0.205634669662099,0.107858851239954,-0.0633046175434355,0.6733750795716341,-0.237234017470883,-1.60281978524111,-0.396668476591519,-0.993154158580134,0.143938689632577,-0.00489686451994465,0.0365744785092582,-0.202511761328921,-0.267600170349873,0.488180849794205,0.17642361107532,-0.198279808563506,-0.82025381734753,-0.225598553186,-0.446018045103815,0.465659381029339,0.30725487292480497,-0.0625196238978765,0.0311679402004316,174.88,0,805
611.0,-0.9684136945670172,0.210690439390815,2.68716550025953,1.19865410868397,-0.105465722839156,-0.47964749666651,-0.334048932499172,0.208852613408458,-0.18381127949035295,-0.298863813988564,-0.596618154212584,-0.44994662207292296,-0.365863811711992,0.053788251094213,1.88605118301105,0.131709122522055,-0.218232404226352,0.717672722726927,0.5640704727393411,0.25994316634561,0.21230702434575505,0.41983020438040897,-0.128308264872461,0.378839529788504,0.149001812536257,-0.192992364852474,0.101799326563349,0.10933520395227303,19.98,0,806
611.0,0.953324387282208,-1.52900310202754,1.03539284733185,-0.972054128185417,-1.94016283097588,1.26411853699242,-1.50063596858473,0.38577828580729706,-0.442539909041784,1.08567889717346,-1.93181542468972,-0.458827111002465,1.01372629434676,-1.7934107748351398,-1.26869143863895,-1.19246779731681,1.19953035484484,-0.0441427548669822,0.6161695844005339,-0.144503530273203,-0.0762198910314678,0.556252524043446,0.423730493325639,-0.753401853193379,-0.911975978342174,-0.0914102494070256,0.0725926675958879,-0.115984896590318,99.0,0,807
611.0,1.17611548682003,0.703280803275356,0.0878185414574001,2.43700402797468,0.405932643621284,-0.3630408354462361,0.509225164814827,-0.156575900320882,-1.09017389676049,0.684492433847043,-0.276837704483791,0.0727585208615264,0.147654522910515,0.5085241365465121,0.436634679998934,0.0278358433012339,-0.21010570405104606,-0.973961262278854,-1.2483655810976295,-0.173479618095313,0.0180659727227802,0.0648385181274499,-0.0816708578665021,0.0913971967910182,0.6622727544103311,0.0966268069779424,-0.0229647161742098,0.00810850661420287,8.38,0,808
614.0,1.21774239133753,0.156004986167052,0.40642279898726896,1.45405274491106,-0.474415742305753,-0.691456480507697,0.0273992906319398,-0.0593310456536247,0.54296880169931,-0.0298676299720205,-1.03649015025608,-0.425768045706089,-1.74835813633816,0.361736629470834,-0.16713138745576994,-0.3547898213237801,0.0786571536811587,-0.32983297182480603,0.00342259349082832,-0.274948288637373,-0.15169156673400594,-0.301697447093862,-0.0667645207292741,0.361230438094898,0.682752708544776,-0.336434832478956,0.0137794142352827,0.0149472262294256,2.68,0,809
614.0,1.39541975016219,-0.269139369583944,-0.0718220081684524,-0.247354072432732,-0.554783753916564,-0.9020455923670808,-0.0711491264916966,-0.257163272716617,-1.0828102702902,0.7560107088464001,-0.973256560436932,-0.475021352251163,-0.162096990604677,0.39136919233656,0.7493784874782079,-1.2506354403207098,-0.159661386455161,0.692069772376498,-0.464384597650791,-0.499285439109667,-0.8130669882892408,-1.97556844310397,0.19653434972671505,-0.19420675658281605,0.152455140835228,0.122878289851917,-0.0412376194426515,0.0127941282281989,21.5,0,810
617.0,-4.701074317370138,4.2087074761227985,-2.4039398597697903,0.03647289779027,-2.9034808931619,-1.53553238455927,-2.2255786440294,3.44422815107236,-0.310355628369636,-0.133365298847844,-1.33476787545887,0.946615905772838,0.00510782941144931,1.73168640099125,0.7638437722747929,1.25471371443885,1.32805382613768,0.125821413628918,-0.34050195658898497,0.0850644998321307,-0.14889477925456002,-0.9968187982452248,0.439301755499721,0.289497373802974,0.35635503908370203,0.122140615401039,-0.00891052269614445,-0.006072402320660321,12.99,0,811
