Year,Month,DayofMonth,DayOfWeek,DepTime,CRSDepTime,ArrTime,CRSArrTime,UniqueCarrier,FlightNum,TailNum,ActualElapsedTime,CRSElapsedTime,AirTime,ArrDelay,DepDelay,Origin,Dest,Distance,TaxiIn,TaxiOut,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Id
2008,1,5,6,846.0,845,950.0,950,WN,6,N638SW,64.0,65.0,53.0,0.0,1.0,DAL,LBB,293,2.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6351
2008,1,5,6,1218.0,1215,1320.0,1320,WN,20,N505SW,62.0,65.0,51.0,0.0,3.0,DAL,LBB,293,2.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6352
2008,1,5,6,1521.0,1515,1623.0,1620,WN,32,N340LV,62.0,65.0,51.0,3.0,6.0,DAL,LBB,293,2.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6353
2008,1,5,6,1650.0,1650,1747.0,1755,WN,38,N687SW,57.0,65.0,48.0,-8.0,0.0,DAL,LBB,293,2.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6354
2008,1,5,6,1024.0,1025,1123.0,1130,WN,573,N551WN,59.0,65.0,49.0,-7.0,-1.0,DAL,LBB,293,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6355
2008,1,5,6,1956.0,1945,2058.0,2050,WN,1005,N608SW,62.0,65.0,51.0,8.0,11.0,DAL,LBB,293,2.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6356
2008,1,5,6,915.0,915,1014.0,1015,WN,8,N520SW,59.0,60.0,48.0,-1.0,0.0,DAL,LIT,296,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6357
2008,1,5,6,1146.0,1145,1249.0,1245,WN,18,N523SW,63.0,60.0,48.0,4.0,1.0,DAL,LIT,296,3.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6358
2008,1,5,6,1708.0,1705,1810.0,1805,WN,138,N694SW,62.0,60.0,49.0,5.0,3.0,DAL,LIT,296,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6359
2008,1,5,6,1959.0,1925,2101.0,2025,WN,397,N337SW,62.0,60.0,49.0,36.0,34.0,DAL,LIT,296,5.0,8.0,0,0,0.0,0.0,2.0,0.0,34.0,6360
2008,1,5,6,1449.0,1430,1548.0,1530,WN,438,N363SW,59.0,60.0,47.0,18.0,19.0,DAL,LIT,296,4.0,8.0,0,0,15.0,0.0,0.0,0.0,3.0,6361
2008,1,5,6,1328.0,1315,1436.0,1425,WN,24,N511SW,68.0,70.0,54.0,11.0,13.0,DAL,MAF,319,3.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6362
2008,1,5,6,1557.0,1555,1659.0,1705,WN,317,N411WN,62.0,70.0,49.0,-6.0,2.0,DAL,MAF,319,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6363
2008,1,5,6,951.0,955,1054.0,1105,WN,445,N509SW,63.0,70.0,52.0,-11.0,-4.0,DAL,MAF,319,2.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6364
2008,1,5,6,1849.0,1830,1949.0,1940,WN,2866,N638SW,60.0,70.0,51.0,9.0,19.0,DAL,MAF,319,3.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6365
2008,1,5,6,821.0,820,954.0,945,WN,4,N619SW,93.0,85.0,76.0,9.0,1.0,DAL,MCI,461,10.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6366
2008,1,5,6,1357.0,1350,1522.0,1515,WN,26,N223WN,85.0,85.0,71.0,7.0,7.0,DAL,MCI,461,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6367
2008,1,5,6,1900.0,1845,2023.0,2010,WN,735,N433LV,83.0,85.0,72.0,13.0,15.0,DAL,MCI,461,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6368
2008,1,5,6,1621.0,1615,1740.0,1740,WN,834,N499WN,79.0,85.0,69.0,0.0,6.0,DAL,MCI,461,2.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6369
2008,1,5,6,1049.0,1040,1211.0,1205,WN,914,N215WN,82.0,85.0,69.0,6.0,9.0,DAL,MCI,461,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6370
2008,1,5,6,1453.0,1425,1601.0,1540,WN,85,N309SW,68.0,75.0,57.0,21.0,28.0,DAL,MSY,437,3.0,8.0,0,0,2.0,0.0,0.0,0.0,19.0,6371
2008,1,5,6,1855.0,1845,2002.0,2000,WN,117,N314SW,67.0,75.0,58.0,2.0,10.0,DAL,MSY,437,2.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6372
2008,1,5,6,649.0,650,808.0,805,WN,432,N606SW,79.0,75.0,59.0,3.0,-1.0,DAL,MSY,437,5.0,15.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6373
2008,1,5,6,2004.0,1950,2116.0,2105,WN,537,N504SW,72.0,75.0,59.0,11.0,14.0,DAL,MSY,437,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6374
2008,1,5,6,1218.0,1215,1326.0,1330,WN,1170,N614SW,68.0,75.0,57.0,-4.0,3.0,DAL,MSY,437,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6375
2008,1,5,6,1029.0,1025,1139.0,1140,WN,1194,N269WN,70.0,75.0,57.0,-1.0,4.0,DAL,MSY,437,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6376
2008,1,5,6,1821.0,1720,1909.0,1810,WN,40,N324SW,48.0,50.0,36.0,59.0,61.0,DAL,OKC,181,4.0,8.0,0,0,59.0,0.0,0.0,0.0,0.0,6377
2008,1,5,6,750.0,750,837.0,840,WN,128,N462WN,47.0,50.0,35.0,-3.0,0.0,DAL,OKC,181,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6378
2008,1,5,6,1024.0,1020,1111.0,1110,WN,158,N398SW,47.0,50.0,34.0,1.0,4.0,DAL,OKC,181,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6379
2008,1,5,6,1511.0,1510,1554.0,1600,WN,204,N354SW,43.0,50.0,35.0,-6.0,1.0,DAL,OKC,181,2.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6380
2008,1,5,6,1374.533089356511,840,1493.5018856385689,940,WN,110,N528SW,108.11130363877281,60.0,92.09295688512894,16.757415146264396,21.17688319609637,DAL,SAT,248,5.042197533380899,10.976415573853817,1,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6381
2008,1,5,6,1956.0,1935,2047.0,2035,WN,426,N656SW,51.0,60.0,42.0,12.0,21.0,DAL,SAT,248,3.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6382
2008,1,5,6,753.0,755,848.0,855,WN,542,N603SW,55.0,60.0,44.0,-7.0,-2.0,DAL,SAT,248,2.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6383
2008,1,5,6,1501.0,1505,1557.0,1605,WN,751,N788SA,56.0,60.0,45.0,-8.0,-4.0,DAL,SAT,248,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6384
2008,1,5,6,1555.0,1535,1644.0,1635,WN,1241,N472WN,49.0,60.0,41.0,9.0,20.0,DAL,SAT,248,3.0,5.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6385
2008,1,5,6,1123.0,1120,1219.0,1220,WN,1609,N359SW,56.0,60.0,41.0,-1.0,3.0,DAL,SAT,248,2.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6386
2008,1,5,6,1713.0,1700,1808.0,1800,WN,1936,N387SW,55.0,60.0,41.0,8.0,13.0,DAL,SAT,248,3.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6387
2008,1,5,6,1351.0,1350,1449.0,1450,WN,2101,N444WN,58.0,60.0,42.0,-1.0,1.0,DAL,SAT,248,3.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6388
2008,1,5,6,1240.0,1235,1336.0,1335,WN,3421,N504SW,56.0,60.0,45.0,1.0,5.0,DAL,SAT,248,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6389
2008,1,5,6,909.0,910,1005.0,1010,WN,3575,N727SW,56.0,60.0,42.0,-5.0,-1.0,DAL,SAT,248,3.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6390
2008,1,5,6,1518.0,1450,1648.0,1625,WN,30,N436WN,90.0,95.0,78.0,23.0,28.0,DAL,STL,546,4.0,8.0,0,0,2.0,0.0,0.0,0.0,21.0,6391
2008,1,5,6,1804.0,1800,1937.0,1935,WN,141,N340LV,93.0,95.0,82.0,2.0,4.0,DAL,STL,546,2.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6392
2008,1,5,6,842.0,840,1014.0,1015,WN,423,N308SA,92.0,95.0,81.0,-1.0,2.0,DAL,STL,546,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6393
2008,1,5,6,950.0,950,1118.0,1125,WN,702,N528SW,88.0,95.0,79.0,-7.0,0.0,DAL,STL,546,2.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6394
2008,1,5,6,1131.0,1130,1306.0,1305,WN,856,N638SW,95.0,95.0,84.0,1.0,1.0,DAL,STL,546,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6395
2008,1,5,6,1324.0,1320,1459.0,1455,WN,913,N310SW,95.0,95.0,80.0,4.0,4.0,DAL,STL,546,3.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6396
2008,1,5,6,1940.0,1905,2113.0,2040,WN,1156,N510SW,93.0,95.0,79.0,33.0,35.0,DAL,STL,546,3.0,11.0,0,0,0.0,0.0,0.0,0.0,33.0,6397
2008,1,5,6,1119.0,1115,1222.0,1210,WN,16,N334SW,63.0,55.0,45.0,12.0,4.0,DAL,TUL,237,3.0,15.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6398
2008,1,5,6,1853.0,1750,1944.0,1845,WN,1079,N297WN,51.0,55.0,40.0,59.0,63.0,DAL,TUL,237,3.0,8.0,0,0,0.0,0.0,0.0,0.0,59.0,6399
2008,1,5,6,1436.0,1430,1525.0,1525,WN,1430,N527SW,49.0,55.0,40.0,0.0,6.0,DAL,TUL,237,2.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6400
2008,1,5,6,1855.0,1900,1949.0,1955,WN,2880,N664WN,54.0,55.0,43.0,-6.0,-5.0,DAL,TUL,237,2.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6401
2008,1,5,6,811.0,815,906.0,910,WN,3947,N379SW,55.0,55.0,42.0,-4.0,-4.0,DAL,TUL,237,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6402
2008,1,5,6,1440.0,1415,1549.0,1530,WN,806,N455WN,69.0,75.0,53.0,19.0,25.0,DEN,ABQ,349,6.0,10.0,0,0,13.0,0.0,0.0,0.0,6.0,6403
2008,1,5,6,857.0,830,1006.0,945,WN,1001,N366SW,69.0,75.0,54.0,21.0,27.0,DEN,ABQ,349,4.0,11.0,0,0,21.0,0.0,0.0,0.0,0.0,6404
2008,1,5,6,1947.0,1910,2058.0,2025,WN,1944,N232WN,71.0,75.0,56.0,33.0,37.0,DEN,ABQ,349,4.0,11.0,0,0,0.0,0.0,0.0,0.0,33.0,6405
2008,1,5,6,1053.0,1020,1306.0,1235,WN,85,N309SW,73.0,75.0,53.0,31.0,33.0,DEN,AMA,358,5.0,15.0,0,0,3.0,0.0,0.0,0.0,28.0,6406
2008,1,5,6,1828.0,1745,2034.0,2000,WN,1582,N210WN,66.0,75.0,50.0,34.0,43.0,DEN,AMA,358,6.0,10.0,0,0,17.0,0.0,0.0,0.0,17.0,6407
2008,1,5,6,1344.0,1345,1628.0,1645,WN,1856,N720WN,104.0,120.0,94.0,-17.0,-1.0,DEN,AUS,775,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6408
2008,1,5,6,1026.0,1025,1344.0,1350,WN,197,N631SW,138.0,145.0,123.0,-6.0,1.0,DEN,BNA,1013,7.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6409
2008,1,5,6,1712.0,1545,2020.0,1910,WN,696,N358SW,128.0,145.0,117.0,70.0,87.0,DEN,BNA,1013,4.0,7.0,0,0,55.0,0.0,0.0,0.0,15.0,6410
2008,1,5,6,1446.0,1345,1946.0,1900,WN,157,N295WN,180.0,195.0,169.0,46.0,61.0,DEN,BWI,1491,4.0,7.0,0,0,16.0,0.0,0.0,0.0,30.0,6411
2008,1,5,6,1837.0,1700,2332.0,2215,WN,494,N222WN,175.0,195.0,163.0,77.0,97.0,DEN,BWI,1491,3.0,9.0,0,0,13.0,0.0,0.0,0.0,64.0,6412
2008,1,5,6,905.0,835,1419.0,1350,WN,557,N737JW,194.0,195.0,181.0,29.0,30.0,DEN,BWI,1491,4.0,9.0,0,0,3.0,0.0,0.0,0.0,26.0,6413
2008,1,5,6,1309.0,1205,1616.0,1525,WN,720,N243WN,127.0,140.0,116.0,51.0,64.0,DEN,HOU,883,4.0,7.0,0,0,0.0,0.0,0.0,0.0,51.0,6414
2008,1,5,6,716.0,715,1032.0,1035,WN,968,N699SW,136.0,140.0,116.0,-3.0,1.0,DEN,HOU,883,4.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6415
2008,1,5,6,2009.0,1925,2318.0,2245,WN,2907,N521SW,129.0,140.0,117.0,33.0,44.0,DEN,HOU,883,2.0,10.0,0,0,11.0,0.0,0.0,0.0,22.0,6416
2008,1,5,6,1206.0,1155,1320.0,1255,WN,341,N342SW,134.0,120.0,116.0,25.0,11.0,DEN,LAS,629,3.0,15.0,0,0,11.0,0.0,14.0,0.0,0.0,6417
2008,1,5,6,1638.0,1620,1739.0,1715,WN,510,N211WN,121.0,115.0,108.0,24.0,18.0,DEN,LAS,629,4.0,9.0,0,0,8.0,0.0,6.0,0.0,10.0,6418
2008,1,5,6,944.0,930,1105.0,1025,WN,583,N352SW,141.0,115.0,114.0,40.0,14.0,DEN,LAS,629,5.0,22.0,0,0,10.0,0.0,26.0,0.0,4.0,6419
2008,1,5,6,1916.0,1845,2028.0,1940,WN,2367,N642WN,132.0,115.0,106.0,48.0,31.0,DEN,LAS,629,13.0,13.0,0,0,5.0,0.0,17.0,0.0,26.0,6420
2008,1,5,6,1424.0,1425,1525.0,1525,WN,3328,N718SW,121.0,120.0,103.0,0.0,-1.0,DEN,LAS,629,8.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6421
2008,1,5,6,920.0,920,1145.0,1150,WN,471,N618WN,85.0,90.0,72.0,-5.0,0.0,DEN,MCI,533,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6422
2008,1,5,6,1912.0,1825,2136.0,2055,WN,1568,N639SW,84.0,90.0,70.0,41.0,47.0,DEN,MCI,533,3.0,11.0,0,0,41.0,0.0,0.0,0.0,0.0,6423
2008,1,5,6,1654.0,1535,1913.0,1805,WN,2039,N626SW,79.0,90.0,68.0,68.0,79.0,DEN,MCI,533,3.0,8.0,0,0,8.0,0.0,0.0,0.0,60.0,6424
2008,1,5,6,1759.0,1635,2308.0,2200,WN,759,N735SA,189.0,205.0,175.0,68.0,84.0,DEN,MCO,1545,4.0,10.0,0,0,5.0,0.0,0.0,0.0,63.0,6425
2008,1,5,6,853.0,845,1407.0,1415,WN,992,N481WN,194.0,210.0,180.0,-8.0,8.0,DEN,MCO,1545,6.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6426
2008,1,5,6,1130.0,1130,1434.0,1445,WN,255,N255WN,124.0,135.0,108.0,-11.0,0.0,DEN,MDW,895,5.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6427
2008,1,5,6,1848.0,1735,2145.0,2050,WN,1040,N212WN,117.0,135.0,106.0,55.0,73.0,DEN,MDW,895,4.0,7.0,0,0,3.0,0.0,0.0,0.0,52.0,6428
2008,1,5,6,815.0,815,1124.0,1135,WN,1218,N262WN,129.0,140.0,112.0,-11.0,0.0,DEN,MDW,895,4.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6429
2008,1,5,6,2050.0,2035,2347.0,2345,WN,1585,N291WN,117.0,130.0,102.0,2.0,15.0,DEN,MDW,895,6.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6430
2008,1,5,6,1339.0,1320,1637.0,1635,WN,3050,N260WN,118.0,135.0,108.0,2.0,19.0,DEN,MDW,895,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6431
2008,1,5,6,648.0,650,841.0,840,WN,96,N751SW,173.0,170.0,161.0,1.0,-2.0,DEN,OAK,957,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6432
2008,1,5,6,1516.0,1505,1715.0,1655,WN,689,N717SA,179.0,170.0,159.0,20.0,11.0,DEN,OAK,957,5.0,15.0,0,0,11.0,0.0,9.0,0.0,0.0,6433
2008,1,5,6,946.0,945,1151.0,1135,WN,1049,N279WN,185.0,170.0,167.0,16.0,1.0,DEN,OAK,957,8.0,10.0,0,0,0.0,0.0,16.0,0.0,0.0,6434
2008,1,5,6,1916.0,1805,2127.0,1955,WN,1063,N469WN,191.0,170.0,154.0,92.0,71.0,DEN,OAK,957,22.0,15.0,0,0,2.0,0.0,21.0,0.0,69.0,6435
2008,1,5,6,721.0,720,940.0,945,WN,1609,N359SW,79.0,85.0,64.0,-5.0,1.0,DEN,OKC,495,3.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6436
2008,1,5,6,1411.0,1405,1628.0,1630,WN,1760,N315SW,77.0,85.0,63.0,-2.0,6.0,DEN,OKC,495,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6437
2008,1,5,6,700.0,700,854.0,900,WN,104,N277WN,114.0,120.0,98.0,-6.0,0.0,DEN,PHX,602,5.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6438
2008,1,5,6,1156.0,1120,1349.0,1315,WN,115,N501SW,113.0,115.0,101.0,34.0,36.0,DEN,PHX,602,5.0,7.0,0,0,31.0,0.0,0.0,0.0,3.0,6439
2008,1,5,6,2022.0,1825,2219.0,2020,WN,381,N602SW,117.0,115.0,103.0,119.0,117.0,DEN,PHX,602,6.0,8.0,0,0,17.0,0.0,2.0,0.0,100.0,6440
2008,1,5,6,940.0,940,1133.0,1140,WN,1237,N755SA,113.0,120.0,99.0,-7.0,0.0,DEN,PHX,602,7.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6441
2008,1,5,6,1501.0,1450,1650.0,1645,WN,2707,N799SW,109.0,115.0,97.0,5.0,11.0,DEN,PHX,602,6.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6442
2008,1,5,6,1212.0,1215,1404.0,1415,WN,472,N306SW,172.0,180.0,156.0,-11.0,-3.0,DEN,SEA,1024,5.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6443
2008,1,5,6,806.0,800,941.0,1000,WN,608,N268WN,155.0,180.0,141.0,-19.0,6.0,DEN,SEA,1024,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6444
2008,1,5,6,1621.0,1615,1809.0,1815,WN,2124,N474WN,168.0,180.0,154.0,-6.0,6.0,DEN,SEA,1024,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6445
2008,1,5,6,1231.0,1225,1412.0,1350,WN,158,N398SW,101.0,85.0,80.0,22.0,6.0,DEN,SLC,391,5.0,16.0,0,0,6.0,0.0,16.0,0.0,0.0,6446
2008,1,5,6,1707.0,1625,1841.0,1750,WN,1852,N498WN,94.0,85.0,81.0,51.0,42.0,DEN,SLC,391,3.0,10.0,0,0,27.0,0.0,9.0,0.0,15.0,6447
2008,1,5,6,1022.0,910,1223.0,1055,WN,2360,N349SW,121.0,105.0,86.0,88.0,72.0,DEN,SLC,391,3.0,32.0,0,0,0.0,0.0,88.0,0.0,0.0,6448
2008,1,5,6,2056.0,2050,2219.0,2215,WN,3331,N728SW,83.0,85.0,71.0,4.0,6.0,DEN,SLC,391,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6449
2008,1,5,6,1604.0,1555,2116.0,2120,WN,1238,N362SW,192.0,205.0,177.0,-4.0,9.0,DEN,TPA,1506,6.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6450
2008,1,5,6,1658.0,1635,1722.0,1705,WN,570,N515SW,84.0,90.0,73.0,17.0,23.0,DTW,BNA,457,4.0,7.0,0,0,6.0,0.0,0.0,0.0,11.0,6451
2008,1,5,6,1336.0,1325,1404.0,1355,WN,3136,N660SW,88.0,90.0,72.0,9.0,11.0,DTW,BNA,457,4.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6452
2008,1,5,6,1136.0,1135,1253.0,1300,WN,426,N656SW,77.0,85.0,65.0,-7.0,1.0,DTW,BWI,408,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6453
2008,1,5,6,1854.0,1820,2010.0,1940,WN,913,N310SW,76.0,80.0,64.0,30.0,34.0,DTW,BWI,408,4.0,8.0,0,0,0.0,0.0,0.0,0.0,30.0,6454
2008,1,5,6,655.0,655,811.0,815,WN,3054,N745SW,76.0,80.0,61.0,-4.0,0.0,DTW,BWI,408,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6455
2008,1,5,6,1404.0,1400,1525.0,1525,WN,3771,N725SW,81.0,85.0,68.0,0.0,4.0,DTW,BWI,408,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6456
2008,1,5,6,1028.0,1025,1256.0,1305,WN,424,N396SW,148.0,160.0,132.0,-9.0,3.0,DTW,MCO,957,8.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6457
2008,1,5,6,1627.0,1605,1851.0,1845,WN,1515,N221WN,144.0,160.0,129.0,6.0,22.0,DTW,MCO,957,7.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6458
2008,1,5,6,1716.0,1715,1724.0,1725,WN,581,N695SW,68.0,70.0,50.0,-1.0,1.0,DTW,MDW,229,6.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6459
2008,1,5,6,949.0,950,952.0,955,WN,640,N519SW,63.0,65.0,52.0,-3.0,-1.0,DTW,MDW,229,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6460
2008,1,5,6,1225.0,1225,1231.0,1230,WN,1654,N685SW,66.0,65.0,54.0,1.0,0.0,DTW,MDW,229,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6461
2008,1,5,6,828.0,830,836.0,840,WN,3413,N781WN,68.0,70.0,57.0,-4.0,-2.0,DTW,MDW,229,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6462
2008,1,5,6,1436.0,1435,1439.0,1440,WN,3665,N525SW,63.0,65.0,51.0,-1.0,1.0,DTW,MDW,229,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6463
2008,1,5,6,1804.0,1720,2026.0,1950,WN,3691,N732SW,262.0,270.0,247.0,36.0,44.0,DTW,PHX,1671,7.0,8.0,0,0,7.0,0.0,0.0,0.0,29.0,6464
2008,1,5,6,714.0,715,745.0,755,WN,309,N336SW,91.0,100.0,75.0,-10.0,-1.0,DTW,STL,440,4.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6465
2008,1,5,6,1154.0,1155,1220.0,1235,WN,751,N788SA,86.0,100.0,73.0,-15.0,-1.0,DTW,STL,440,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6466
2008,1,5,6,1716.0,1715,1800.0,1810,WN,1003,N523SW,44.0,55.0,35.0,-10.0,1.0,ELP,ABQ,223,3.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6467
2008,1,5,6,1337.0,1340,1431.0,1435,WN,3481,N730SW,54.0,55.0,38.0,-4.0,-3.0,ELP,ABQ,223,4.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,6468
2008,1,5,6,1725.0,1635,1944.0,1900,WN,330,N299WN,79.0,85.0,68.0,44.0,50.0,ELP,AUS,528,5.0,6.0,0,0,2.0,0.0,0.0,0.0,42.0,6469
2008,1,5,6,1147.0,1120,1404.0,1345,WN,1001,N366SW,77.0,85.0,66.0,19.0,27.0,ELP,AUS,528,3.0,8.0,0,0,1.0,0.0,0.0,0.0,18.0,6470
